task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T167,T167-C-42-5deeec,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,219,134,115,0.0007940000000000001,0.000134,0.0,0.0,0.0009280000000000001,False,False,0.6742080149706453,True,1.0,0,0,1032.1463750151452,claude-haiku-4-5-20251001
T167,T167-C-42-5deeec,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,490,255,300,0.00199,0.00025499999999999996,0.0,0.0,0.002245,False,False,0.6915419944562018,False,0.5,0,0,3200.909999985015,claude-haiku-4-5-20251001
T168,T168-C-42-4bbaac,extract,extract,42,haiku,full-history,C,1,CrossDomain,69,0,241,0.0012740000000000002,0.0,0.0,0.0,0.0012740000000000002,False,False,0.510000012582168,True,0.75,0,0,3107.596458023181,claude-haiku-4-5-20251001
T168,T168-C-42-4bbaac,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,229,142,242,0.0014390000000000002,0.00014199999999999998,0.0,0.0,0.0015810000000000002,False,False,0.6787089805584401,True,0.75,0,0,1712.461667979369,claude-haiku-4-5-20251001
T168,T168-C-42-4bbaac,cross-recon,cross-recon,42,haiku,full-history,C,3,CrossDomain,369,335,300,0.001869,0.000335,0.0,0.0,0.0022040000000000002,False,False,0.5257909942883998,True,1.0,0,0,4284.894083015388,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,extract,extract,42,haiku,full-history,C,1,CrossDomain,74,0,273,0.0014390000000000002,0.0,0.0,0.0,0.0014390000000000002,False,False,0.43545899097807705,True,1.0,0,0,3177.7689589653164,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,230,139,300,0.00173,0.000139,0.0,0.0,0.001869,False,False,0.6093749834690243,False,0.5,0,0,2841.7912499862723,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,497,337,300,0.001997,0.000337,0.0,0.0,0.002334,False,False,2.2190000163391232,False,0.3333333333333333,0,0,3247.158208017936,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,365,509,300,0.001865,0.000509,0.0,0.0,0.002374,False,False,0.7028339896351099,False,0.5,0,0,4051.1041679710615,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,688,673,300,0.002188,0.000673,0.0,0.0,0.002861,False,False,0.7392499828711152,False,0.16666666666666666,0,0,3276.5261249733157,claude-haiku-4-5-20251001
T169,T169-C-42-40df86,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,759,845,300,0.002259,0.0008449999999999999,0.0,0.0,0.003104,False,False,0.6535830034408718,True,0.8333333333333334,0,0,2866.8529170099646,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,extract,extract,42,haiku,full-history,C,1,CrossDomain,71,0,268,0.001411,0.0,0.0,0.0,0.001411,False,False,0.4530829901341349,True,1.0,0,0,3559.7601249755826,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,225,143,300,0.001725,0.000143,0.0,0.0,0.0018679999999999999,False,False,0.678708020132035,False,0.3333333333333333,0,0,2279.3453330232296,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,510,357,300,0.00201,0.000357,0.0,0.0,0.002367,False,False,0.7841670012567192,False,0.3333333333333333,0,0,2651.5242499881424,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,365,521,300,0.001865,0.000521,0.0,0.0,0.002386,False,False,0.7041249773465097,False,0.5,0,0,3885.075374972075,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,676,661,300,0.002176,0.000661,0.0,0.0,0.002837,False,False,0.4719580174423754,False,0.3333333333333333,0,0,4198.412333003944,claude-haiku-4-5-20251001
T170,T170-C-42-c9f9e2,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,711,789,300,0.002211,0.000789,0.0,0.0,0.003,False,False,0.6215000175870955,False,0.5,0,0,3813.9212910318747,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,extract,extract,42,haiku,full-history,C,1,CrossDomain,76,0,218,0.001166,0.0,0.0,0.0,0.001166,False,False,0.3840839781332761,True,1.0,0,0,2499.831083987374,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,226,139,300,0.001726,0.000139,0.0,0.0,0.0018650000000000001,False,False,0.6883750029373914,False,0.0,0,0,1866.9948329916224,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,518,362,300,0.002018,0.00036199999999999996,0.0,0.0,0.0023799999999999997,False,False,0.7258339901454747,False,0.3333333333333333,0,0,3580.5670419940725,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,374,511,300,0.001874,0.000511,0.0,0.0,0.002385,False,False,0.6921660096850246,True,0.6666666666666666,0,0,3609.3622490006965,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,669,643,300,0.002169,0.000643,0.0,0.0,0.002812,False,False,0.6927909853402525,True,0.6666666666666666,0,0,3619.4570410007145,claude-haiku-4-5-20251001
T171,T171-C-42-81067e,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,704,769,300,0.0022040000000000002,0.0007689999999999999,0.0,0.0,0.002973,False,False,0.765916018281132,True,1.0,0,0,3518.487499008188,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,extract,extract,42,haiku,full-history,C,1,CrossDomain,74,0,278,0.0014640000000000002,0.0,0.0,0.0,0.0014640000000000002,False,False,0.4329579824116081,True,0.8,0,0,4275.8900829649065,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,227,152,300,0.001727,0.00015199999999999998,0.0,0.0,0.001879,False,False,0.5969579797238111,False,0.4,0,0,2957.5908739934675,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,489,309,300,0.001989,0.000309,0.0,0.0,0.0022979999999999997,False,False,0.674375012749806,False,0.0,0,0,3155.592584022088,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,344,459,300,0.001844,0.000459,0.0,0.0,0.002303,False,False,0.6787919846829027,False,0.4,0,0,7245.534916990437,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,645,606,300,0.002145,0.000606,0.0,0.0,0.002751,False,False,0.7285000174306333,False,0.2,0,0,3838.6051670240704,claude-haiku-4-5-20251001
T172,T172-C-42-6be20d,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,698,755,300,0.002198,0.0007549999999999999,0.0,0.0,0.002953,False,False,1.882916985778138,True,0.8,0,0,4043.6621260014363,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,extract,extract,42,haiku,full-history,C,1,CrossDomain,75,0,229,0.0012200000000000002,0.0,0.0,0.0,0.0012200000000000002,False,False,0.2755829773377627,True,1.0,0,0,2817.286332981894,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,230,144,300,0.00173,0.000144,0.0,0.0,0.001874,False,False,0.5924590223003179,False,0.16666666666666666,0,0,1871.887792047346,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,501,336,300,0.002001,0.000336,0.0,0.0,0.002337,False,False,0.38358301389962435,False,0.3333333333333333,0,0,4853.36616600398,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,358,475,300,0.001858,0.000475,0.0,0.0,0.002333,False,False,0.674999988405034,True,0.8333333333333334,0,0,3857.273291971069,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,649,608,300,0.002149,0.0006079999999999999,0.0,0.0,0.002757,False,False,0.6324579881038517,False,0.16666666666666666,0,0,4119.06916598673,claude-haiku-4-5-20251001
T173,T173-C-42-ad8763,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,725,770,300,0.002225,0.00077,0.0,0.0,0.002995,False,False,0.685916980728507,True,0.8333333333333334,0,0,3585.9507079876494,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,extract,extract,42,haiku,full-history,C,1,CrossDomain,74,0,263,0.0013890000000000003,0.0,0.0,0.0,0.0013890000000000003,False,False,0.45399999362416565,True,1.0,0,0,3558.4433340118267,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,227,141,300,0.001727,0.00014099999999999998,0.0,0.0,0.001868,False,False,0.6786250160075724,False,0.0,0,0,1980.9282090282068,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,512,352,300,0.002012,0.000352,0.0,0.0,0.0023639999999999998,False,False,0.7429580145981163,False,0.3333333333333333,0,0,3414.3089580175,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,367,521,300,0.001867,0.000521,0.0,0.0,0.002388,False,False,0.6878749991301447,False,0.5,0,0,4085.3244159952737,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,688,660,300,0.002188,0.00066,0.0,0.0,0.002848,False,False,0.7095000182744116,False,0.3333333333333333,0,0,4683.737500017742,claude-haiku-4-5-20251001
T174,T174-C-42-9ac1a8,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,735,799,300,0.002235,0.000799,0.0,0.0,0.0030340000000000002,False,False,0.6810839986428618,True,0.6666666666666666,0,0,3560.092917003203,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,extract,extract,42,haiku,full-history,C,1,CrossDomain,74,0,215,0.001149,0.0,0.0,0.0,0.001149,False,False,0.4782910109497607,True,1.0,0,0,2324.133166024694,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,227,143,299,0.001722,0.000143,0.0,0.0,0.001865,False,False,0.5907920130994171,False,0.3333333333333333,0,0,1995.8167090080678,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,517,366,300,0.002017,0.000366,0.0,0.0,0.002383,False,False,0.5377079942263663,False,0.16666666666666666,0,0,3258.9312909694854,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,370,522,300,0.0018700000000000001,0.000522,0.0,0.0,0.002392,False,False,0.7324999896809459,False,0.3333333333333333,0,0,4199.516415974358,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,670,649,300,0.00217,0.000649,0.0,0.0,0.002819,False,False,0.6770000036340207,False,0.5,0,0,3850.375417008763,claude-haiku-4-5-20251001
T175,T175-C-42-7a36d2,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,714,787,300,0.002214,0.0007869999999999999,0.0,0.0,0.0030009999999999998,False,False,1.8190830014646053,True,0.8333333333333334,0,0,4016.756873985287,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,extract,extract,42,haiku,full-history,C,1,CrossDomain,71,0,255,0.001346,0.0,0.0,0.0,0.001346,False,False,0.4584590205922723,False,0.3333333333333333,0,0,3591.8333760346286,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,sql-gen,sql-gen,42,haiku,full-history,C,2,CrossDomain,218,131,148,0.0009580000000000001,0.00013099999999999999,0.0,0.0,0.0010890000000000001,False,False,0.3265000123064965,False,0.3333333333333333,0,0,1170.765292015858,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,billing-recon,billing-recon,42,haiku,full-history,C,3,CrossDomain,492,285,300,0.001992,0.000285,0.0,0.0,0.002277,False,False,0.6797919922973961,False,0.3333333333333333,0,0,3327.475958998548,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,iam-audit,iam-audit,42,haiku,full-history,C,4,CrossDomain,344,434,300,0.001844,0.000434,0.0,0.0,0.002278,False,False,0.7123750110622495,True,0.6666666666666666,0,0,3581.264208012726,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,policy-check,policy-check,42,haiku,full-history,C,5,CrossDomain,640,577,300,0.00214,0.0005769999999999999,0.0,0.0,0.002717,False,False,0.6856250111013651,False,0.5,0,0,4014.9592910311185,claude-haiku-4-5-20251001
T176,T176-C-42-0f560c,cross-recon,cross-recon,42,haiku,full-history,C,6,CrossDomain,686,708,300,0.002186,0.000708,0.0,0.0,0.002894,False,False,0.7480830245185643,True,0.6666666666666666,0,0,5737.288541044109,claude-haiku-4-5-20251001
T177,T177-C-42-29a8d2,extract,extract,42,haiku,full-history,C,1,Policy,67,0,121,0.0006720000000000001,0.0,0.0,0.0,0.0006720000000000001,False,False,0.5484170105773956,True,1.0,0,0,1729.9515420163516,claude-haiku-4-5-20251001
T177,T177-C-42-29a8d2,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,218,130,119,0.000813,0.00013,0.0,0.0,0.000943,False,False,0.7833330018911511,False,0.3333333333333333,0,0,1013.6401240015402,claude-haiku-4-5-20251001
T178,T178-C-42-717f81,extract,extract,42,haiku,full-history,C,1,Policy,67,0,124,0.000687,0.0,0.0,0.0,0.000687,False,False,0.5416249914560467,True,0.6666666666666666,0,0,1815.4576669912785,claude-haiku-4-5-20251001
T178,T178-C-42-717f81,iam-audit,iam-audit,42,haiku,full-history,C,2,Policy,169,133,300,0.001669,0.000133,0.0,0.0,0.001802,False,False,0.6596659950446337,True,1.0,0,0,3860.7578740047757,claude-haiku-4-5-20251001
T179,T179-C-42-2cc29b,extract,extract,42,haiku,full-history,C,1,Policy,64,0,108,0.000604,0.0,0.0,0.0,0.000604,False,False,0.5384160031098872,True,1.0,0,0,1412.5718319846783,claude-haiku-4-5-20251001
T179,T179-C-42-2cc29b,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,212,117,97,0.000697,0.000117,0.0,0.0,0.000814,False,False,0.6637500191573054,False,1.0,0,0,1424.4175000058021,claude-haiku-4-5-20251001
T180,T180-C-42-464a10,extract,extract,42,haiku,full-history,C,1,Policy,62,0,108,0.000602,0.0,0.0,0.0,0.000602,False,False,0.5173340032342821,True,1.0,0,0,1503.9745430112816,claude-haiku-4-5-20251001
T180,T180-C-42-464a10,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,221,117,145,0.000946,0.000117,0.0,0.0,0.001063,False,False,0.5099590052850544,False,0.3333333333333333,0,0,1162.831959023606,claude-haiku-4-5-20251001
T181,T181-C-42-f0b721,extract,extract,42,haiku,full-history,C,1,Policy,64,0,162,0.0008740000000000001,0.0,0.0,0.0,0.0008740000000000001,False,False,0.5080420232843608,True,1.0,0,0,2485.8117920230143,claude-haiku-4-5-20251001
T181,T181-C-42-f0b721,iam-audit,iam-audit,42,haiku,full-history,C,2,Policy,159,124,300,0.001659,0.000124,0.0,0.0,0.001783,False,False,0.6839999987278134,False,0.3333333333333333,0,0,3474.9061669863295,claude-haiku-4-5-20251001
T182,T182-C-42-955b70,extract,extract,42,haiku,full-history,C,1,Policy,67,0,157,0.0008520000000000001,0.0,0.0,0.0,0.0008520000000000001,False,False,0.46445801854133606,True,1.0,0,0,2038.0367500183638,claude-haiku-4-5-20251001
T182,T182-C-42-955b70,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,220,153,142,0.00093,0.000153,0.0,0.0,0.001083,False,False,0.6534169951919466,False,0.6666666666666666,0,0,1451.9650840084068,claude-haiku-4-5-20251001
T183,T183-C-42-22ab31,extract,extract,42,haiku,full-history,C,1,Policy,67,0,151,0.000822,0.0,0.0,0.0,0.000822,False,False,0.493333995109424,True,0.6666666666666666,0,0,2258.1559169921093,claude-haiku-4-5-20251001
T183,T183-C-42-22ab31,iam-audit,iam-audit,42,haiku,full-history,C,2,Policy,163,122,300,0.001663,0.000122,0.0,0.0,0.001785,False,False,0.6703749822918326,True,0.6666666666666666,0,0,3538.7618329841644,claude-haiku-4-5-20251001
T184,T184-C-42-b7cea5,extract,extract,42,haiku,full-history,C,1,Policy,64,0,188,0.0010040000000000001,0.0,0.0,0.0,0.0010040000000000001,False,False,0.5017080111429095,True,0.6666666666666666,0,0,2924.254125013249,claude-haiku-4-5-20251001
T184,T184-C-42-b7cea5,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,217,116,167,0.001052,0.000116,0.0,0.0,0.001168,False,False,0.6784160214010626,False,0.0,0,0,1459.7052080207504,claude-haiku-4-5-20251001
T185,T185-C-42-c6d84a,extract,extract,42,haiku,full-history,C,1,Policy,74,0,174,0.0009440000000000001,0.0,0.0,0.0,0.0009440000000000001,False,False,0.4802499897778034,True,1.0,0,0,2527.9990419803653,claude-haiku-4-5-20251001
T185,T185-C-42-c6d84a,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,223,129,299,0.001718,0.000129,0.0,0.0,0.001847,False,False,0.6043750036042184,False,0.2,0,0,2054.491707996931,claude-haiku-4-5-20251001
T185,T185-C-42-c6d84a,iam-audit,iam-audit,42,haiku,warm-isolated,C,3,Policy,282,353,300,0.001782,0.00035299999999999996,0.0,0.0,0.0021349999999999997,True,False,2.0006670092698187,True,0.8,0,0,3815.6102090142667,claude-haiku-4-5-20251001
T185,T185-C-42-c6d84a,billing-recon,billing-recon,42,haiku,full-history,C,4,Policy,591,496,300,0.002091,0.000496,0.0,0.0,0.002587,False,False,0.6879159773234278,False,0.4,0,0,2838.393998972606,claude-haiku-4-5-20251001
T185,T185-C-42-c6d84a,policy-check,policy-check,42,haiku,full-history,C,5,Policy,693,655,300,0.002193,0.000655,0.0,0.0,0.002848,False,False,0.7092079904396087,False,0.4,0,0,3961.422082968056,claude-haiku-4-5-20251001
T186,T186-C-42-5800ad,extract,extract,42,haiku,full-history,C,1,Policy,69,0,131,0.000724,0.0,0.0,0.0,0.000724,False,False,0.4861670022364706,True,1.0,0,0,1853.582625015406,claude-haiku-4-5-20251001
T186,T186-C-42-5800ad,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,215,124,243,0.00143,0.000124,0.0,0.0,0.001554,False,False,2.4519169819541276,False,0.0,0,0,1547.7252499840688,claude-haiku-4-5-20251001
T186,T186-C-42-5800ad,billing-recon,billing-recon,42,haiku,full-history,C,3,Policy,501,327,300,0.002001,0.000327,0.0,0.0,0.002328,False,False,0.6542920018546283,False,0.5,0,0,2998.7765419937205,claude-haiku-4-5-20251001
T186,T186-C-42-5800ad,iam-audit,iam-audit,42,haiku,full-history,C,4,Policy,355,464,300,0.001855,0.000464,0.0,0.0,0.002319,False,False,0.7144580013118684,True,1.0,0,0,3902.3702910053544,claude-haiku-4-5-20251001
T186,T186-C-42-5800ad,policy-check,policy-check,42,haiku,full-history,C,5,Policy,638,597,299,0.002133,0.000597,0.0,0.0,0.00273,False,False,0.6220829964149743,True,0.75,0,0,3715.1152490114328,claude-haiku-4-5-20251001
T187,T187-C-42-0ede9e,extract,extract,42,haiku,full-history,C,1,Policy,72,0,171,0.0009270000000000001,0.0,0.0,0.0,0.0009270000000000001,False,False,0.498417008202523,True,1.0,0,0,7303.1787920044735,claude-haiku-4-5-20251001
T187,T187-C-42-0ede9e,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,227,144,300,0.001727,0.000144,0.0,0.0,0.001871,False,False,0.6865829927846789,False,0.4,0,0,2019.7120410157368,claude-haiku-4-5-20251001
T187,T187-C-42-0ede9e,iam-audit,iam-audit,42,haiku,warm-isolated,C,3,Policy,281,355,300,0.001781,0.000355,0.0,0.0,0.002136,True,False,2.0280000171624124,True,1.0,0,0,5569.3950000277255,claude-haiku-4-5-20251001
T187,T187-C-42-0ede9e,cross-recon,cross-recon,42,haiku,full-history,C,4,Policy,484,488,300,0.001984,0.000488,0.0,0.0,0.0024720000000000002,False,False,0.7572920003440231,True,0.6,0,0,3671.132417017361,claude-haiku-4-5-20251001
T187,T187-C-42-0ede9e,policy-check,policy-check,42,haiku,full-history,C,5,Policy,653,623,300,0.002153,0.000623,0.0,0.0,0.002776,False,False,0.7061249925754964,True,0.8,0,0,3819.5780839887448,claude-haiku-4-5-20251001
T188,T188-C-42-740e42,extract,extract,42,haiku,full-history,C,1,Policy,70,0,254,0.00134,0.0,0.0,0.0,0.00134,False,False,0.4726249899249524,True,1.0,0,0,2971.161832974758,claude-haiku-4-5-20251001
T188,T188-C-42-740e42,sql-gen,sql-gen,42,haiku,full-history,C,2,Policy,221,132,300,0.001721,0.00013199999999999998,0.0,0.0,0.001853,False,False,0.5807080015074462,False,1.0,0,0,2279.91533302702,claude-haiku-4-5-20251001
T188,T188-C-42-740e42,iam-audit,iam-audit,42,haiku,warm-isolated,C,3,Policy,270,323,300,0.00177,0.000323,0.0,0.0,0.0020930000000000002,True,False,1.5003340085968375,True,0.6,0,0,3293.669292004779,claude-haiku-4-5-20251001
T188,T188-C-42-740e42,billing-recon,billing-recon,42,haiku,full-history,C,4,Policy,583,470,300,0.0020829999999999998,0.00047,0.0,0.0,0.0025529999999999997,False,False,0.6693329778499901,False,0.0,0,0,3580.3186249686405,claude-haiku-4-5-20251001
T188,T188-C-42-740e42,policy-check,policy-check,42,haiku,full-history,C,5,Policy,665,637,300,0.0021650000000000003,0.000637,0.0,0.0,0.0028020000000000002,False,False,1.750833005644381,True,0.8,0,0,3752.4327079881914,claude-haiku-4-5-20251001
T189,T189-C-42-909490,extract,extract,42,haiku,full-history,C,1,Policy,73,0,267,0.001408,0.0,0.0,0.0,0.001408,False,False,0.44450000859797,True,1.0,0,0,3714.180083014071,claude-haiku-4-5-20251001
