task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T137,T137-H-42-eb6fa6,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,432,332,300,0.0019320000000000001,0.000332,0.0,0.0,0.002264,True,False,2.0325829973444343,True,1.0,0,0,4171.088167000562,claude-haiku-4-5-20251001
T138,T138-H-42-3479f9,extract,extract,42,haiku,warm-shared,H,1,Policy,71,0,219,0.001166,0.0,0.0,0.0,0.001166,False,True,0.09699998190626502,True,1.0,0,0,2752.6567080058157,claude-haiku-4-5-20251001
T138,T138-H-42-3479f9,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,167,137,300,0.001667,0.000137,0.0,0.0,0.001804,False,False,2.5197499780915678,True,0.75,0,0,3609.0497910045087,claude-haiku-4-5-20251001
T138,T138-H-42-3479f9,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,394,286,300,0.001894,0.000286,0.0,0.0,0.00218,True,False,2.2418329608626664,True,0.75,0,0,3435.2344579529017,claude-haiku-4-5-20251001
T139,T139-H-42-3a04a4,extract,extract,42,haiku,warm-shared,H,1,Policy,69,0,137,0.0007540000000000001,0.0,0.0,0.0,0.0007540000000000001,False,True,0.09066599886864424,False,0.5,0,0,1944.6362080052495,claude-haiku-4-5-20251001
T139,T139-H-42-3a04a4,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,167,136,300,0.001667,0.000136,0.0,0.0,0.0018030000000000001,False,False,0.3647920093499124,True,0.75,0,0,4087.223874987103,claude-haiku-4-5-20251001
T139,T139-H-42-3a04a4,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,394,273,300,0.001894,0.00027299999999999997,0.0,0.0,0.002167,True,False,2.0382909569889307,True,0.75,0,0,3518.155833007768,claude-haiku-4-5-20251001
T140,T140-H-42-f7203c,extract,extract,42,haiku,warm-shared,H,1,Policy,76,0,146,0.0008060000000000001,0.0,0.0,0.0,0.0008060000000000001,False,True,0.09200000204145908,True,0.8,0,0,2221.9056250178255,claude-haiku-4-5-20251001
T140,T140-H-42-f7203c,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,221,127,125,0.000846,0.000127,0.0,0.0,0.0009729999999999999,False,False,0.7119170040823519,False,0.4,0,0,1046.0225000279024,claude-haiku-4-5-20251001
T140,T140-H-42-f7203c,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,415,258,300,0.001915,0.000258,0.0,0.0,0.002173,True,False,2.0062910043634474,True,0.8,0,0,3401.883623970207,claude-haiku-4-5-20251001
T141,T141-H-42-a3e640,extract,extract,42,haiku,warm-shared,H,1,Policy,69,0,123,0.0006840000000000001,0.0,0.0,0.0,0.0006840000000000001,False,True,0.0820829882286489,True,1.0,0,0,1675.4220830043778,claude-haiku-4-5-20251001
T141,T141-H-42-a3e640,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,223,132,153,0.0009880000000000002,0.00013199999999999998,0.0,0.0,0.0011200000000000001,False,False,0.7165420101955533,False,0.5,0,0,1846.1761670187116,claude-haiku-4-5-20251001
T141,T141-H-42-a3e640,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,434,291,300,0.001934,0.00029099999999999997,0.0,0.0,0.002225,True,False,1.9967499538324773,True,1.0,0,0,3987.5653329654597,claude-haiku-4-5-20251001
T142,T142-H-42-df1fc7,extract,extract,42,haiku,warm-shared,H,1,Policy,66,0,212,0.0011260000000000003,0.0,0.0,0.0,0.0011260000000000003,False,True,0.09499996667727828,True,1.0,0,0,2584.7351659904234,claude-haiku-4-5-20251001
T142,T142-H-42-df1fc7,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,159,139,300,0.001659,0.000139,0.0,0.0,0.0017980000000000001,False,False,0.7222080021165311,False,0.25,0,0,3480.1359989796765,claude-haiku-4-5-20251001
T142,T142-H-42-df1fc7,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,401,296,300,0.001901,0.000296,0.0,0.0,0.0021969999999999997,True,False,2.0512499613687396,False,0.5,0,0,3526.98479098035,claude-haiku-4-5-20251001
T143,T143-H-42-ccdd2e,extract,extract,42,haiku,warm-shared,H,1,Policy,70,0,223,0.001185,0.0,0.0,0.0,0.001185,False,True,0.09241700172424316,True,1.0,0,0,2788.774875982199,claude-haiku-4-5-20251001
T143,T143-H-42-ccdd2e,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,228,135,261,0.001533,0.000135,0.0,0.0,0.001668,False,False,0.7349579827859998,False,0.25,0,0,2034.5505410223268,claude-haiku-4-5-20251001
T143,T143-H-42-ccdd2e,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,455,346,299,0.00195,0.000346,0.0,0.0,0.002296,True,False,2.5215420173481107,True,1.0,0,0,4478.662792011164,claude-haiku-4-5-20251001
T144,T144-H-42-0bcd65,extract,extract,42,haiku,warm-shared,H,1,Policy,68,0,244,0.001288,0.0,0.0,0.0,0.001288,False,True,0.09620800847187638,True,1.0,0,0,3169.5963330566883,claude-haiku-4-5-20251001
T144,T144-H-42-0bcd65,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,170,136,300,0.00167,0.000136,0.0,0.0,0.001806,False,False,0.7247499888762832,False,0.25,0,0,3886.5634159883484,claude-haiku-4-5-20251001
T144,T144-H-42-0bcd65,policy-check,policy-check,42,haiku,warm-shared,H,3,Policy,397,281,299,0.001892,0.000281,0.0,0.0,0.002173,True,False,1.9146249978803098,False,0.25,0,0,4210.268291993998,claude-haiku-4-5-20251001
T145,T145-H-42-9c3f23,extract,extract,42,haiku,warm-shared,H,1,Policy,72,0,204,0.001092,0.0,0.0,0.0,0.001092,False,True,0.08970801718533039,True,1.0,0,0,2322.8354579769075,claude-haiku-4-5-20251001
T145,T145-H-42-9c3f23,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,222,129,300,0.001722,0.000129,0.0,0.0,0.001851,False,False,0.7671670173294842,False,0.2,0,0,1949.4696260080673,claude-haiku-4-5-20251001
T145,T145-H-42-9c3f23,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,Policy,283,346,300,0.001783,0.000346,0.0,0.0,0.0021290000000000002,True,False,2.1802920382469893,True,0.6,0,0,4809.0072920313105,claude-haiku-4-5-20251001
T145,T145-H-42-9c3f23,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,572,505,300,0.002072,0.000505,0.0,0.0,0.0025770000000000003,True,False,2.3364590015262365,True,0.6,0,0,3686.119250021875,claude-haiku-4-5-20251001
T146,T146-H-42-34ed34,extract,extract,42,haiku,warm-shared,H,1,Policy,68,0,219,0.001163,0.0,0.0,0.0,0.001163,False,True,0.09004201274365187,True,0.75,0,0,4195.362084021326,claude-haiku-4-5-20251001
T146,T146-H-42-34ed34,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,217,135,300,0.001717,0.000135,0.0,0.0,0.001852,False,False,0.706541002728045,False,1.0,0,0,2796.1130819749087,claude-haiku-4-5-20251001
T146,T146-H-42-34ed34,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,Policy,260,323,299,0.001755,0.000323,0.0,0.0,0.002078,True,False,2.197875001002103,False,0.5,0,0,3539.088499965146,claude-haiku-4-5-20251001
T146,T146-H-42-34ed34,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,537,466,300,0.0020369999999999997,0.000466,0.0,0.0,0.0025029999999999996,True,False,2.231125021353364,False,0.25,0,0,3498.1630830443464,claude-haiku-4-5-20251001
T147,T147-H-42-0968de,extract,extract,42,haiku,warm-shared,H,1,Policy,66,0,198,0.001056,0.0,0.0,0.0,0.001056,False,True,0.08524995064362884,True,1.0,0,0,2500.3272499889135,claude-haiku-4-5-20251001
T147,T147-H-42-0968de,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,164,128,300,0.0016640000000000001,0.000128,0.0,0.0,0.0017920000000000002,False,False,0.7424170034937561,False,0.25,0,0,3994.669584033545,claude-haiku-4-5-20251001
T147,T147-H-42-0968de,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,238,274,300,0.005214000000000001,0.000822,0.0,0.0,0.0060360000000000006,True,False,2.0723749767057598,False,0.5,0,0,6131.715791940223,claude-sonnet-4-6
T147,T147-H-42-0968de,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,477,404,300,0.001977,0.000404,0.0,0.0,0.002381,True,False,2.3521669791080058,True,0.75,0,0,3935.073416971136,claude-haiku-4-5-20251001
T148,T148-H-42-844ab1,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,236,0.001247,0.0,0.0,0.0,0.001247,False,True,0.09804102592170238,True,1.0,0,0,3782.5736660161056,claude-haiku-4-5-20251001
T148,T148-H-42-844ab1,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,216,132,169,0.001061,0.00013199999999999998,0.0,0.0,0.001193,False,False,0.7275000098161399,False,0.25,0,0,1457.1957910084166,claude-haiku-4-5-20251001
T148,T148-H-42-844ab1,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,494,307,300,0.005982,0.000921,0.0,0.0,0.006903,True,False,3.755000012461096,False,0.0,0,0,7942.061499983538,claude-sonnet-4-6
T148,T148-H-42-844ab1,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,535,435,300,0.002035,0.000435,0.0,0.0,0.00247,True,False,2.241792040877044,True,1.0,0,0,4322.777209046762,claude-haiku-4-5-20251001
T149,T149-H-42-5c4a9f,extract,extract,42,haiku,warm-shared,H,1,Policy,66,0,128,0.000706,0.0,0.0,0.0,0.000706,False,True,0.08383399108424783,True,1.0,0,0,2144.9434180394746,claude-haiku-4-5-20251001
T149,T149-H-42-5c4a9f,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,157,123,300,0.001657,0.00012299999999999998,0.0,0.0,0.0017800000000000001,False,False,0.7396249566227198,False,0.25,0,0,3289.051749976352,claude-haiku-4-5-20251001
T149,T149-H-42-5c4a9f,cross-recon,cross-recon,42,haiku,warm-shared,H,3,Policy,316,265,300,0.001816,0.000265,0.0,0.0,0.002081,True,False,2.086541964672506,True,1.0,0,0,3948.904082935769,claude-haiku-4-5-20251001
T149,T149-H-42-5c4a9f,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,502,422,300,0.002002,0.00042199999999999996,0.0,0.0,0.002424,True,False,2.3301669862121344,True,0.75,0,0,3357.064875017386,claude-haiku-4-5-20251001
T150,T150-H-42-f2ba61,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,170,0.0009170000000000001,0.0,0.0,0.0,0.0009170000000000001,False,True,0.08462497498840094,True,1.0,0,0,2266.6726669995114,claude-haiku-4-5-20251001
T150,T150-H-42-f2ba61,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,225,125,299,0.00172,0.000125,0.0,0.0,0.0018449999999999999,False,False,2.190208004321903,False,1.0,0,0,2808.287708030548,claude-haiku-4-5-20251001
T150,T150-H-42-f2ba61,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,278,329,300,0.005334,0.000987,0.0,0.0,0.006321,True,False,1.6389170195907354,True,1.0,0,0,7986.858542019036,claude-sonnet-4-6
T150,T150-H-42-f2ba61,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,535,465,300,0.002035,0.00046499999999999997,0.0,0.0,0.0025,True,False,2.253042010124773,True,1.0,0,0,3743.5190840042196,claude-haiku-4-5-20251001
T151,T151-H-42-b550c4,extract,extract,42,haiku,warm-shared,H,1,Policy,69,0,141,0.000774,0.0,0.0,0.0,0.000774,False,True,0.08870899910107255,True,0.8,0,0,1859.1300420230255,claude-haiku-4-5-20251001
T151,T151-H-42-b550c4,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,218,131,300,0.001718,0.00013099999999999999,0.0,0.0,0.001849,False,False,0.578083039727062,False,0.8,0,0,2074.073458032217,claude-haiku-4-5-20251001
T151,T151-H-42-b550c4,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,480,314,300,0.005940000000000001,0.000942,0.0,0.0,0.006882000000000001,True,False,1.9492499995976686,False,0.0,0,0,5140.047583030537,claude-sonnet-4-6
T151,T151-H-42-b550c4,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,519,437,300,0.002019,0.000437,0.0,0.0,0.002456,True,False,2.327791997231543,True,0.6,0,0,4044.428416993469,claude-haiku-4-5-20251001
T152,T152-H-42-b9cf90,extract,extract,42,haiku,warm-shared,H,1,Policy,68,0,194,0.001038,0.0,0.0,0.0,0.001038,False,True,0.0808330369181931,True,1.0,0,0,2960.102708078921,claude-haiku-4-5-20251001
T152,T152-H-42-b9cf90,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,165,125,300,0.001665,0.000125,0.0,0.0,0.00179,False,False,0.717374961823225,True,1.0,0,0,5852.162665920332,claude-haiku-4-5-20251001
T152,T152-H-42-b9cf90,sql-gen,sql-gen,42,haiku,warm-isolated,H,3,Policy,318,252,300,0.001818,0.000252,0.0,0.0,0.00207,True,False,1.2823750148527324,False,0.6,0,0,2252.2005420178175,claude-haiku-4-5-20251001
T152,T152-H-42-b9cf90,policy-check,policy-check,42,haiku,warm-shared,H,4,Policy,538,457,300,0.002038,0.000457,0.0,0.0,0.002495,True,False,2.069416979793459,True,0.8,0,0,3309.150626009796,claude-haiku-4-5-20251001
T153,T153-H-42-73019e,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,136,0.000747,0.0,0.0,0.0,0.000747,False,True,0.09612500434741378,True,1.0,0,0,2416.4887080551125,claude-haiku-4-5-20251001
T153,T153-H-42-73019e,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,216,144,47,0.000451,0.000144,0.0,0.0,0.000595,False,False,0.7424170034937561,False,0.3333333333333333,0,0,1948.2118340092711,claude-haiku-4-5-20251001
T154,T154-H-42-b13900,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,63,0,128,0.0007030000000000001,0.0,0.0,0.0,0.0007030000000000001,False,True,0.0943750492297113,True,1.0,0,0,1747.508459025994,claude-haiku-4-5-20251001
T154,T154-H-42-b13900,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,221,133,167,0.001056,0.000133,0.0,0.0,0.0011890000000000002,False,False,0.7920420030131936,False,0.3333333333333333,0,0,1365.0575840147212,claude-haiku-4-5-20251001
T155,T155-H-42-f57a8f,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,62,0,123,0.0006770000000000001,0.0,0.0,0.0,0.0006770000000000001,False,True,0.09887502528727055,True,1.0,0,0,2219.4941250490956,claude-haiku-4-5-20251001
T155,T155-H-42-f57a8f,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,163,132,300,0.001663,0.00013199999999999998,0.0,0.0,0.001795,False,False,0.7146249990910292,True,1.0,0,0,3372.983292036224,claude-haiku-4-5-20251001
T156,T156-H-42-de22f5,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,66,0,162,0.000876,0.0,0.0,0.0,0.000876,False,True,0.0975410221144557,True,0.6666666666666666,0,0,2153.5476240096614,claude-haiku-4-5-20251001
T156,T156-H-42-de22f5,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,222,148,40,0.000422,0.000148,0.0,0.0,0.00057,False,False,0.7356670103035867,True,0.6666666666666666,0,0,917.9623749805614,claude-haiku-4-5-20251001
T157,T157-H-42-85c4e6,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,64,0,155,0.0008390000000000001,0.0,0.0,0.0,0.0008390000000000001,False,True,0.10254199150949717,True,1.0,0,0,2361.1721670022234,claude-haiku-4-5-20251001
T157,T157-H-42-85c4e6,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,224,132,154,0.000994,0.00013199999999999998,0.0,0.0,0.001126,False,False,0.7254999945871532,True,0.6666666666666666,0,0,1220.1860829954967,claude-haiku-4-5-20251001
T158,T158-H-42-ac8086,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,140,0.0007680000000000001,0.0,0.0,0.0,0.0007680000000000001,False,True,0.09012501686811447,True,1.0,0,0,2191.824749985244,claude-haiku-4-5-20251001
T158,T158-H-42-ac8086,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,177,148,299,0.001672,0.000148,0.0,0.0,0.00182,False,False,0.7237090030685067,False,0.3333333333333333,0,0,3404.027458978817,claude-haiku-4-5-20251001
T159,T159-H-42-5ec646,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,66,0,160,0.000866,0.0,0.0,0.0,0.000866,False,True,0.08525000885128975,True,1.0,0,0,2079.9890420166776,claude-haiku-4-5-20251001
T159,T159-H-42-5ec646,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,215,142,173,0.00108,0.00014199999999999998,0.0,0.0,0.001222,False,False,0.7137089851312339,False,0.0,0,0,1516.706833965145,claude-haiku-4-5-20251001
T160,T160-H-42-dde266,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,160,0.0008680000000000001,0.0,0.0,0.0,0.0008680000000000001,False,True,0.10895903687924147,True,1.0,0,0,6731.9013340747915,claude-haiku-4-5-20251001
T160,T160-H-42-dde266,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,174,148,300,0.0016740000000000001,0.000148,0.0,0.0,0.001822,False,False,0.7368749938905239,True,0.6666666666666666,0,0,3629.055041994434,claude-haiku-4-5-20251001
T161,T161-H-42-5ee396,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,148,0.0008070000000000001,0.0,0.0,0.0,0.0008070000000000001,False,True,0.09041698649525642,True,0.75,0,0,2688.7573759886436,claude-haiku-4-5-20251001
T161,T161-H-42-5ee396,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,218,133,300,0.001718,0.000133,0.0,0.0,0.001851,False,False,0.6956250290386379,False,0.25,0,0,2154.210791049991,claude-haiku-4-5-20251001
T161,T161-H-42-5ee396,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,504,347,300,0.006012000000000001,0.001041,0.0,0.0,0.007053000000000001,True,False,2.0324590150266886,False,0.25,0,0,5664.486834022682,claude-sonnet-4-6
T162,T162-H-42-54a162,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,153,0.0008330000000000001,0.0,0.0,0.0,0.0008330000000000001,False,True,0.09433296509087086,True,1.0,0,0,2683.1002079416066,claude-haiku-4-5-20251001
T162,T162-H-42-54a162,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,172,137,300,0.001672,0.000137,0.0,0.0,0.001809,False,False,1.0662500280886889,False,0.5,0,0,3340.6574580585584,claude-haiku-4-5-20251001
T162,T162-H-42-54a162,cross-recon,cross-recon,42,haiku,warm-shared,H,3,CrossDomain,334,286,300,0.0018340000000000001,0.000286,0.0,0.0,0.0021200000000000004,True,False,2.058250014670193,True,0.75,0,0,4039.5024589961395,claude-haiku-4-5-20251001
T163,T163-H-42-b8e34d,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,69,0,133,0.0007340000000000001,0.0,0.0,0.0,0.0007340000000000001,False,True,0.08291698759421706,True,1.0,0,0,2098.371500032954,claude-haiku-4-5-20251001
T163,T163-H-42-b8e34d,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,220,142,116,0.0007999999999999999,0.00014199999999999998,0.0,0.0,0.0009419999999999999,False,False,0.7547499844804406,True,0.5,0,0,1068.9744999981485,claude-haiku-4-5-20251001
T163,T163-H-42-b8e34d,cross-recon,cross-recon,42,haiku,warm-shared,H,3,CrossDomain,345,264,300,0.001845,0.00026399999999999997,0.0,0.0,0.002109,True,False,0.7783329929225147,True,1.0,0,0,3556.054625019897,claude-haiku-4-5-20251001
T164,T164-H-42-16a5dd,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,214,0.001137,0.0,0.0,0.0,0.001137,False,True,0.08266698569059372,True,1.0,0,0,3042.3260419629514,claude-haiku-4-5-20251001
T164,T164-H-42-16a5dd,billing-recon,billing-recon,42,sonnet,full-history,H,2,CrossDomain,377,134,300,0.005631000000000001,0.000402,0.0,0.0,0.006033,False,False,0.7359579904004931,False,0.25,0,0,4632.105749973562,claude-sonnet-4-6
T164,T164-H-42-16a5dd,iam-audit,iam-audit,42,haiku,warm-shared,H,3,CrossDomain,251,374,300,0.001751,0.000374,0.0,0.0,0.002125,True,False,2.4815420038066804,True,1.0,0,0,4158.234501024708,claude-haiku-4-5-20251001
T165,T165-H-42-02cea0,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,139,0.0007620000000000001,0.0,0.0,0.0,0.0007620000000000001,False,True,0.09516702266409993,True,1.0,0,0,2174.891834030859,claude-haiku-4-5-20251001
T165,T165-H-42-02cea0,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,228,140,184,0.001148,0.00014,0.0,0.0,0.0012879999999999999,False,False,2.761000010650605,False,1.0,0,0,1614.7619590046816,claude-haiku-4-5-20251001
T165,T165-H-42-02cea0,cross-recon,cross-recon,42,haiku,warm-shared,H,3,CrossDomain,362,325,300,0.001862,0.000325,0.0,0.0,0.0021869999999999997,True,False,2.028082963079214,True,1.0,0,0,3555.62049994478,claude-haiku-4-5-20251001
T166,T166-H-42-0718a2,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,157,0.0008520000000000001,0.0,0.0,0.0,0.0008520000000000001,False,True,0.08020800305530429,True,1.0,0,0,2324.1702080122195,claude-haiku-4-5-20251001
T166,T166-H-42-0718a2,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,216,143,76,0.000596,0.000143,0.0,0.0,0.000739,False,False,0.7599169621244073,False,0.0,0,0,986.5095009445213,claude-haiku-4-5-20251001
T166,T166-H-42-0718a2,cross-recon,cross-recon,42,haiku,warm-shared,H,3,CrossDomain,298,225,300,0.0017980000000000001,0.000225,0.0,0.0,0.002023,True,False,2.043708984274417,True,1.0,0,0,3895.194792014081,claude-haiku-4-5-20251001
T167,T167-H-42-7bc8d9,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,65,0,138,0.000755,0.0,0.0,0.0,0.000755,False,True,0.08791702566668391,True,1.0,0,0,2036.730959021952,claude-haiku-4-5-20251001
T167,T167-H-42-7bc8d9,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,216,146,157,0.0010010000000000002,0.000146,0.0,0.0,0.0011470000000000002,False,False,0.7437500171363354,False,1.0,0,0,1425.6414159899577,claude-haiku-4-5-20251001
T167,T167-H-42-7bc8d9,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,504,309,300,0.006012000000000001,0.000927,0.0,0.0,0.006939000000000001,True,False,1.9980419892817736,False,0.25,0,0,5203.96625000285,claude-sonnet-4-6
T168,T168-H-42-4b32aa,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,69,0,246,0.0012990000000000002,0.0,0.0,0.0,0.0012990000000000002,False,True,0.08733296999707818,True,1.0,0,0,3836.2343329936266,claude-haiku-4-5-20251001
T168,T168-H-42-4b32aa,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,225,140,244,0.001445,0.00014,0.0,0.0,0.001585,False,False,0.7272919756360352,True,0.75,0,0,1832.027833967004,claude-haiku-4-5-20251001
T168,T168-H-42-4b32aa,cross-recon,cross-recon,42,haiku,warm-shared,H,3,CrossDomain,366,330,300,0.001866,0.00033,0.0,0.0,0.002196,True,False,1.6090419958345592,True,0.75,0,0,3965.7835010439157,claude-haiku-4-5-20251001
T169,T169-H-42-d8f2b4,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,268,0.0014140000000000001,0.0,0.0,0.0,0.0014140000000000001,False,True,0.04233396612107754,True,1.0,0,0,2757.2753749554977,claude-haiku-4-5-20251001
T169,T169-H-42-d8f2b4,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,225,128,300,0.001725,0.000128,0.0,0.0,0.001853,False,False,0.7663340074941516,False,0.16666666666666666,0,0,2246.5852510067634,claude-haiku-4-5-20251001
T169,T169-H-42-d8f2b4,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,512,348,300,0.0060360000000000006,0.001044,0.0,0.0,0.00708,True,False,2.019000006839633,False,0.16666666666666666,0,0,5947.683292033616,claude-sonnet-4-6
T169,T169-H-42-d8f2b4,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,379,533,300,0.001879,0.0005329999999999999,0.0,0.0,0.002412,True,False,2.474374952726066,True,0.6666666666666666,0,0,3530.9566249488853,claude-haiku-4-5-20251001
T169,T169-H-42-d8f2b4,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,708,680,300,0.002208,0.0006799999999999999,0.0,0.0,0.002888,True,False,2.246082993224263,False,0.16666666666666666,0,0,3598.255207994953,claude-haiku-4-5-20251001
T169,T169-H-42-d8f2b4,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,763,830,300,0.0022630000000000003,0.00083,0.0,0.0,0.0030930000000000003,True,False,2.573208010289818,True,0.6666666666666666,0,0,3477.148749982007,claude-haiku-4-5-20251001
T170,T170-H-42-51995e,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,71,0,209,0.0011160000000000002,0.0,0.0,0.0,0.0011160000000000002,False,True,0.08483300916850567,True,1.0,0,0,2593.0763329961337,claude-haiku-4-5-20251001
T170,T170-H-42-51995e,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,228,142,300,0.001728,0.00014199999999999998,0.0,0.0,0.00187,False,False,0.7294589886441827,False,0.5,0,0,1867.46995896101,claude-haiku-4-5-20251001
T170,T170-H-42-51995e,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,509,356,300,0.006027000000000001,0.001068,0.0,0.0,0.007095000000000001,True,False,2.011125034186989,False,0.3333333333333333,0,0,4873.2291660271585,claude-sonnet-4-6
T170,T170-H-42-51995e,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,366,502,300,0.001866,0.000502,0.0,0.0,0.002368,True,False,3.241957980208099,False,0.5,0,0,4268.735207966529,claude-haiku-4-5-20251001
T170,T170-H-42-51995e,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,659,631,300,0.002159,0.0006309999999999999,0.0,0.0,0.00279,True,False,2.3379999911412597,False,0.3333333333333333,0,0,4248.101000033785,claude-haiku-4-5-20251001
T170,T170-H-42-51995e,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,706,784,300,0.002206,0.000784,0.0,0.0,0.00299,True,False,2.4318340001627803,True,0.6666666666666666,0,0,4119.757042033598,claude-haiku-4-5-20251001
T171,T171-H-42-c53b2e,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,76,0,197,0.0010609999999999999,0.0,0.0,0.0,0.0010609999999999999,False,True,0.05508301546797156,True,1.0,0,0,2665.4622920323163,claude-haiku-4-5-20251001
T171,T171-H-42-c53b2e,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,226,135,300,0.001726,0.000135,0.0,0.0,0.001861,False,False,0.4657499957829714,False,0.16666666666666666,0,0,2014.8002919740975,claude-haiku-4-5-20251001
T171,T171-H-42-c53b2e,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,521,362,300,0.006063000000000001,0.001086,0.0,0.0,0.007149000000000001,True,False,2.0079169771634042,True,0.6666666666666666,0,0,5351.498000964057,claude-sonnet-4-6
